Datetime,Adj Close,Close,High,Low,Open,Volume
2023-03-06 17:30:00+00:00,140.64999389648438,140.64999389648438,140.67999267578125,140.4409942626953,140.60000610351562,370106
2023-03-06 18:30:00+00:00,140.70339965820312,140.70339965820312,140.7899932861328,140.5500030517578,140.64999389648438,418675
2023-03-06 19:30:00+00:00,140.6300048828125,140.6300048828125,140.75,140.41000366210938,140.72000122070312,565849
2023-03-06 20:30:00+00:00,140.61500549316406,140.61500549316406,140.75,140.5800018310547,140.6300048828125,807581
2023-03-07 14:30:00+00:00,140.42999267578125,140.42999267578125,141.67999267578125,140.3300018310547,141.17999267578125,992367
2023-03-07 15:30:00+00:00,139.5,139.5,140.50999450683594,139.47999572753906,140.39999389648438,672605
2023-03-07 16:30:00+00:00,139.57000732421875,139.57000732421875,139.92999267578125,139.4499969482422,139.5,485969
2023-03-07 17:30:00+00:00,139.05999755859375,139.05999755859375,139.7100067138672,139.02999877929688,139.5500030517578,501510
2023-03-07 18:30:00+00:00,138.89999389648438,138.89999389648438,139.19000244140625,138.7899932861328,139.07000732421875,1001186
2023-03-07 19:30:00+00:00,139.32000732421875,139.32000732421875,139.47999572753906,138.79269409179688,138.89999389648438,606129
2023-03-07 20:30:00+00:00,139.25,139.25,139.55999755859375,139.14999389648438,139.3249969482422,884560
2023-03-08 14:30:00+00:00,138.1300048828125,138.1300048828125,138.9199981689453,137.80999755859375,138.55999755859375,965984
2023-03-08 15:30:00+00:00,138.08999633789062,138.08999633789062,138.4499969482422,138.00999450683594,138.1300048828125,864696
2023-03-08 16:30:00+00:00,137.82000732421875,137.82000732421875,138.53500366210938,137.75999450683594,138.08999633789062,650920
2023-03-08 17:30:00+00:00,137.4499969482422,137.4499969482422,137.94000244140625,137.38999938964844,137.82000732421875,529408
2023-03-08 18:30:00+00:00,137.89500427246094,137.89500427246094,137.94000244140625,137.27999877929688,137.42999267578125,440230
2023-03-08 19:30:00+00:00,137.94000244140625,137.94000244140625,138.1300048828125,137.86000061035156,137.89500427246094,603134
2023-03-08 20:30:00+00:00,138.1199951171875,138.1199951171875,138.2899932861328,137.9149932861328,137.94500732421875,1152137
2023-03-09 14:30:00+00:00,137.77000427246094,137.77000427246094,138.97999572753906,137.6999969482422,138.8300018310547,670350
2023-03-09 15:30:00+00:00,138.23049926757812,138.23049926757812,138.30999755859375,137.72000122070312,137.8000030517578,459478
2023-03-09 16:30:00+00:00,138.5500030517578,138.5500030517578,138.7100067138672,137.97000122070312,138.22000122070312,442236
2023-03-09 17:30:00+00:00,138.3791046142578,138.3791046142578,138.60000610351562,138.2899932861328,138.55999755859375,438601
2023-03-09 18:30:00+00:00,137.9600067138672,137.9600067138672,138.44000244140625,137.86669921875,138.35000610351562,431309
2023-03-09 19:30:00+00:00,137.02000427246094,137.02000427246094,138.0,136.9239044189453,137.9499969482422,604689
2023-03-09 20:30:00+00:00,137.16000366210938,137.16000366210938,137.75,136.9199981689453,137.0,1023920
2023-03-10 14:30:00+00:00,137.14500427246094,137.14500427246094,138.27999877929688,136.86000061035156,137.02000427246094,1306986
2023-03-10 15:30:00+00:00,137.7899932861328,137.7899932861328,137.8000030517578,137.08999633789062,137.1300048828125,923986
2023-03-10 16:30:00+00:00,137.0050048828125,137.0050048828125,137.9600067138672,136.6300048828125,137.77999877929688,679282
2023-03-10 17:30:00+00:00,136.5800018310547,136.5800018310547,137.32000732421875,136.5500030517578,137.03500366210938,437458
2023-03-10 18:30:00+00:00,136.55999755859375,136.55999755859375,137.0,136.08999633789062,136.57789611816406,601100
2023-03-10 19:30:00+00:00,137.08999633789062,137.08999633789062,137.40499877929688,136.50999450683594,136.5500030517578,804963
2023-03-10 20:30:00+00:00,136.97500610351562,136.97500610351562,137.27000427246094,136.61000061035156,137.0800018310547,1042937
2023-03-13 13:30:00+00:00,137.7899932861328,137.7899932861328,138.5,136.5800018310547,136.67999267578125,2112587
2023-03-13 14:30:00+00:00,138.0800018310547,138.0800018310547,138.36000061035156,137.50999450683594,137.8000030517578,935496
2023-03-13 15:30:00+00:00,138.10000610351562,138.10000610351562,138.36000061035156,137.5500030517578,138.0800018310547,1171588
2023-03-13 16:30:00+00:00,137.5500030517578,137.5500030517578,138.14999389648438,137.3800048828125,138.1199951171875,775112
2023-03-13 17:30:00+00:00,137.75999450683594,137.75999450683594,138.13999938964844,137.32000732421875,137.5301055908203,696246
2023-03-13 18:30:00+00:00,137.38999938964844,137.38999938964844,138.0800018310547,137.27000427246094,137.77999877929688,690172
2023-03-13 19:30:00+00:00,137.36000061035156,137.36000061035156,138.02000427246094,137.24000549316406,137.38999938964844,1066768
2023-03-14 13:30:00+00:00,137.6898956298828,137.6898956298828,138.05999755859375,137.30999755859375,137.69000244140625,1013937
2023-03-14 14:30:00+00:00,137.75999450683594,137.75999450683594,138.27000427246094,137.5850067138672,137.69000244140625,941806
2023-03-14 15:30:00+00:00,137.4600067138672,137.4600067138672,137.83999633789062,137.41000366210938,137.75830078125,638493
2023-03-14 16:30:00+00:00,137.22999572753906,137.22999572753906,137.5800018310547,137.0,137.47999572753906,687792
2023-03-14 17:30:00+00:00,137.6699981689453,137.6699981689453,137.72500610351562,137.08999633789062,137.2100067138672,744338
2023-03-14 18:30:00+00:00,137.8300018310547,137.8300018310547,138.00999450683594,137.5500030517578,137.66000366210938,916072
2023-03-14 19:30:00+00:00,138.08999633789062,138.08999633789062,138.24000549316406,137.7899932861328,137.82000732421875,1804526
2023-03-15 13:30:00+00:00,137.8800048828125,137.8800048828125,138.27999877929688,136.7100067138672,136.88999938964844,1510831
2023-03-15 14:30:00+00:00,138.0,138.0,138.22999572753906,137.4250030517578,137.8800048828125,1100496
2023-03-15 15:30:00+00:00,138.1199951171875,138.1199951171875,138.17999267578125,137.77999877929688,138.02000427246094,647526
2023-03-15 16:30:00+00:00,138.85000610351562,138.85000610351562,138.97500610351562,137.86000061035156,138.1300048828125,2186528
2023-03-15 17:30:00+00:00,139.4499969482422,139.4499969482422,139.75999450683594,138.58999633789062,138.85000610351562,1123911
2023-03-15 18:30:00+00:00,139.66000366210938,139.66000366210938,139.80999755859375,139.15499877929688,139.44500732421875,822677
2023-03-15 19:30:00+00:00,139.7100067138672,139.7100067138672,139.75999450683594,139.09500122070312,139.66000366210938,1882380
2023-03-16 13:30:00+00:00,138.49000549316406,138.49000549316406,139.44000244140625,138.3000030517578,139.42999267578125,1114853
2023-03-16 14:30:00+00:00,138.8000030517578,138.8000030517578,139.32000732421875,138.3699951171875,138.5050048828125,1275473
2023-03-16 15:30:00+00:00,138.64500427246094,138.64500427246094,138.9040069580078,137.8800048828125,138.80999755859375,826562
2023-03-16 16:30:00+00:00,138.97000122070312,138.97000122070312,139.64999389648438,138.55999755859375,138.64999389648438,1030064
2023-03-16 17:30:00+00:00,138.4199981689453,138.4199981689453,139.1699981689453,138.41000366210938,138.97999572753906,1059026
2023-03-16 18:30:00+00:00,138.6750030517578,138.6750030517578,138.82000732421875,138.21380615234375,138.41000366210938,1238467
2023-03-16 19:30:00+00:00,138.2899932861328,138.2899932861328,138.7100067138672,138.2100067138672,138.6699981689453,1498357
2023-03-17 13:30:00+00:00,138.1199951171875,138.1199951171875,138.5399932861328,137.6699981689453,138.19000244140625,2533975
2023-03-17 14:30:00+00:00,138.30999755859375,138.30999755859375,138.3699951171875,137.58999633789062,138.1300048828125,873617
2023-03-17 15:30:00+00:00,138.47999572753906,138.47999572753906,138.64999389648438,137.99000549316406,138.2899932861328,724916
2023-03-17 16:30:00+00:00,138.4600067138672,138.4600067138672,138.63999938964844,138.24000549316406,138.49000549316406,827344
2023-03-17 17:30:00+00:00,137.9499969482422,137.9499969482422,138.5500030517578,137.91000366210938,138.47000122070312,864275
2023-03-17 18:30:00+00:00,138.7899932861328,138.7899932861328,138.8800048828125,137.92999267578125,137.94000244140625,1394104
2023-03-17 19:30:00+00:00,139.39500427246094,139.39500427246094,139.49000549316406,138.6300048828125,138.77999877929688,2369719
2023-03-20 13:30:00+00:00,140.4604949951172,140.4604949951172,141.9199981689453,140.0,140.00999450683594,1983134
2023-03-20 14:30:00+00:00,140.02000427246094,140.02000427246094,140.9499969482422,139.93499755859375,140.47999572753906,1184704
2023-03-20 15:30:00+00:00,140.125,140.125,140.1968994140625,139.80999755859375,140.02000427246094,898686
2023-03-20 16:30:00+00:00,140.8300018310547,140.8300018310547,141.0050048828125,140.0500030517578,140.1300048828125,1015317
2023-03-20 17:30:00+00:00,140.49000549316406,140.49000549316406,140.9499969482422,140.4199981689453,140.8300018310547,891740
2023-03-20 18:30:00+00:00,140.9149932861328,140.9149932861328,140.97000122070312,140.2899932861328,140.5,1157692
2023-03-20 19:30:00+00:00,140.89999389648438,140.89999389648438,141.08999633789062,140.77999877929688,140.91000366210938,2090741
2023-03-21 13:30:00+00:00,141.1699981689453,141.1699981689453,141.38999938964844,140.3249969482422,141.25999450683594,969861
2023-03-21 14:30:00+00:00,140.11000061035156,140.11000061035156,141.25,139.99000549316406,141.1300048828125,576126
2023-03-21 15:30:00+00:00,139.9499969482422,139.9499969482422,140.1999053955078,139.7100067138672,140.10000610351562,534192
2023-03-21 16:30:00+00:00,139.8000030517578,139.8000030517578,140.08999633789062,139.61000061035156,139.97000122070312,332308
2023-03-21 17:30:00+00:00,139.97000122070312,139.97000122070312,140.0498046875,139.52999877929688,139.82000732421875,507707
2023-03-21 18:30:00+00:00,140.0500030517578,140.0500030517578,140.19000244140625,139.9010009765625,139.97999572753906,497761
2023-03-21 19:30:00+00:00,140.47000122070312,140.47000122070312,140.47000122070312,139.97999572753906,140.05999755859375,915865
2023-03-22 13:30:00+00:00,140.9199981689453,140.9199981689453,141.22000122070312,140.5,140.77499389648438,896704
2023-03-22 14:30:00+00:00,140.60000610351562,140.60000610351562,141.0500030517578,140.3800048828125,140.9199981689453,695516
2023-03-22 15:30:00+00:00,140.64999389648438,140.64999389648438,140.77000427246094,140.44000244140625,140.60000610351562,371962
2023-03-22 16:30:00+00:00,140.63999938964844,140.63999938964844,140.77859497070312,140.3800048828125,140.65499877929688,303719
2023-03-22 17:30:00+00:00,140.75750732421875,140.75750732421875,141.05999755859375,140.58999633789062,140.67010498046875,488911
2023-03-22 18:30:00+00:00,140.72999572753906,140.72999572753906,141.17999267578125,139.82000732421875,140.7550048828125,795579
2023-03-22 19:30:00+00:00,139.4600067138672,139.4600067138672,140.77999877929688,139.4600067138672,140.74000549316406,1062718
2023-03-23 13:30:00+00:00,140.11000061035156,140.11000061035156,140.4698944091797,139.49000549316406,140.1999969482422,1015515
2023-03-23 14:30:00+00:00,140.41000366210938,140.41000366210938,140.7899932861328,140.06500244140625,140.1199951171875,748118
2023-03-23 15:30:00+00:00,141.43499755859375,141.43499755859375,141.61000061035156,140.4199981689453,140.4199981689453,1096231
2023-03-23 16:30:00+00:00,140.7100067138672,140.7100067138672,141.4600067138672,140.6300048828125,141.4499969482422,780179
2023-03-23 17:30:00+00:00,140.5749969482422,140.5749969482422,140.99000549316406,140.57000732421875,140.69000244140625,661394
2023-03-23 18:30:00+00:00,140.35000610351562,140.35000610351562,140.6300048828125,139.75,140.5800018310547,830837
2023-03-23 19:30:00+00:00,140.5800018310547,140.5800018310547,140.94000244140625,140.27999877929688,140.34500122070312,1054104
2023-03-24 13:30:00+00:00,142.22000122070312,142.22000122070312,142.47000122070312,140.60000610351562,141.00999450683594,1722023
2023-03-24 14:30:00+00:00,141.8699951171875,141.8699951171875,142.32000732421875,141.13999938964844,142.22999572753906,1033821
2023-03-24 15:30:00+00:00,141.95790100097656,141.95790100097656,142.39999389648438,141.8300018310547,141.86000061035156,665660
2023-03-24 16:30:00+00:00,142.26499938964844,142.26499938964844,142.41000366210938,141.9394073486328,141.9600067138672,574561
2023-03-24 17:30:00+00:00,142.21499633789062,142.21499633789062,142.42999267578125,142.0771026611328,142.27999877929688,577364
2023-03-24 18:30:00+00:00,141.91000366210938,141.91000366210938,142.33999633789062,141.7899932861328,142.22999572753906,722658
2023-03-24 19:30:00+00:00,141.8000030517578,141.8000030517578,142.1699981689453,141.625,141.9199981689453,1054180
2023-03-27 13:30:00+00:00,143.7100067138672,143.7100067138672,144.22000122070312,142.77999877929688,142.7899932861328,1819386
2023-03-27 14:30:00+00:00,144.03500366210938,144.03500366210938,144.0800018310547,143.5800018310547,143.69000244140625,853731
2023-03-27 15:30:00+00:00,144.20179748535156,144.20179748535156,144.47000122070312,143.8800048828125,144.02000427246094,806648
2023-03-27 16:30:00+00:00,144.49000549316406,144.49000549316406,144.5,144.14999389648438,144.22000122070312,586941
2023-03-27 17:30:00+00:00,144.72999572753906,144.72999572753906,144.77000427246094,144.39999389648438,144.4949951171875,913410
2023-03-27 18:30:00+00:00,144.5850067138672,144.5850067138672,144.97500610351562,144.5301055908203,144.73500061035156,845816
2023-03-27 19:30:00+00:00,144.1699981689453,144.1699981689453,144.6999969482422,144.1300048828125,144.58999633789062,1230945
2023-03-28 13:30:00+00:00,143.94000244140625,143.94000244140625,144.14999389648438,143.0500030517578,143.64999389648438,1089611
2023-03-28 14:30:00+00:00,144.17999267578125,144.17999267578125,144.1999969482422,143.6199951171875,143.9499969482422,1001967
2023-03-28 15:30:00+00:00,144.35000610351562,144.35000610351562,144.41000366210938,144.0800018310547,144.19000244140625,692951
2023-03-28 16:30:00+00:00,144.0413055419922,144.0413055419922,144.375,143.97500610351562,144.3424072265625,428171
2023-03-28 17:30:00+00:00,143.99000549316406,143.99000549316406,144.07000732421875,143.63999938964844,144.0449981689453,639709
2023-03-28 18:30:00+00:00,143.64999389648438,143.64999389648438,144.0850067138672,143.3249969482422,144.0,972354
2023-03-28 19:30:00+00:00,143.64999389648438,143.64999389648438,143.72000122070312,143.39999389648438,143.63999938964844,1204109
2023-03-29 13:30:00+00:00,143.92999267578125,143.92999267578125,144.9600067138672,143.83999633789062,144.3699951171875,1195417
2023-03-29 14:30:00+00:00,143.9199981689453,143.9199981689453,144.11000061035156,143.6649932861328,143.92999267578125,771921
2023-03-29 15:30:00+00:00,143.7100067138672,143.7100067138672,144.05999755859375,143.4499969482422,143.94000244140625,560455
2023-03-29 16:30:00+00:00,143.952392578125,143.952392578125,144.00999450683594,143.60000610351562,143.71499633789062,414819
2023-03-29 17:30:00+00:00,144.0850067138672,144.0850067138672,144.22000122070312,143.7550048828125,143.9600067138672,578486
2023-03-29 18:30:00+00:00,144.3000030517578,144.3000030517578,144.3800048828125,143.97999572753906,144.08999633789062,1008898
2023-03-29 19:30:00+00:00,144.25,144.25,144.2899932861328,143.91000366210938,144.2899932861328,1558630
2023-03-30 13:30:00+00:00,145.55999755859375,145.55999755859375,146.60000610351562,145.02000427246094,145.5,2138711
2023-03-30 14:30:00+00:00,145.4237060546875,145.4237060546875,145.72999572753906,145.05499267578125,145.54010009765625,897489
2023-03-30 15:30:00+00:00,145.24000549316406,145.24000549316406,145.4499969482422,145.16000366210938,145.42999267578125,570510
2023-03-30 16:30:00+00:00,145.19000244140625,145.19000244140625,145.3699951171875,145.0749969482422,145.23500061035156,491279
2023-03-30 17:30:00+00:00,145.3699951171875,145.3699951171875,145.38999938964844,145.10000610351562,145.18499755859375,441905
